Url,Title,MRP,Price,Shipping,Seller,Promo,Description,Highlight1,Highlight2,Highlight3,Highlight4,Highlight5,Image1,Image2,Image3,Image4,Image5,Category1,Category2,Category3,Category4,Category5,
"https://www.snapdeal.com/product/dell-laptop-inspiron-n5030-6/634421213824","Dell Lithium-ion 6 Cell Laptop Battery For Dell Inspiron N5030 (Part# 4YRJH/8NH55)","NA","Rs. 3,600","NA","IT Solutions","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Capacity (mah) : 4400mAh","Voltage (V) : 4.25 A","Compatible Models : Compatible with Dell Inspiron 14R/15R 6Cell Battery","Type : Lithium-ion","Warranty : 3 Months Warranty","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/lapster-13r-series-4400-mah/624164062584","Lapster 4400mAh Li-ion Laptop Battery For Dell Inspiron 14R, 15R, N4010, N4050, N4110, N5010, N5110 -13r Inspiron series","NA","Rs. 1,499","NA","ITWORLD","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Capacity (Mah) : 4400","Compatible Models : Dell Inspiron 14R, 15R, N4010, N4050, N4110, N5010, N5110 -13r Inspiron series","Type : Li-ion","Warranty : 1 Year Warranty","Size : 10","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/vs-4400mah-lion-laptop-battery/621926749303","VS 4400mAh Li-on Laptop Battery for Dell Inspiron 3520","NA","Rs. 1,663","NA","Vinayak Sales","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","No of cells:6","Capacity (mah):4400","Compatible Brand:Dell","Type:Li-on","Warranty:1 Year Warranty","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-compatible-laptop-battery-model/949629942","Dell Compatible Laptop Battery Model No Inspiron 15R 5010-D370HK With Warranty","NA","Rs. 1,799","NA","Lakshaya","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Compatible Models : Inspiron 15R 5010-D370HK","Type : Laptop battery","NA","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-inspiron-5521-6/656869657165","Dell Lithium-Ion 6 Cell Laptop Battery For Dell Inspiron 5521 (Part# 4Dmng/6Hy59)","NA","Rs. 2,725","NA","OPTIMOS","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Capacity (mah) : 4400mAh","Voltage (V) : 4.25 A","Compatible Models : Compatible with Dell Inspiron 3421/3437/3521/3537/5421/5437/5521/5537/5721/5737/5435/5535, Vostro 2421/2521, Latitude 3440/3540","Type : Lithium-ion","Warranty : 3 Months Warranty","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-genuine-original-laptop-battery/635906002","Dell Genuine Original Laptop Battery For Inspiron 1464 Jkvc5","NA","Rs. 1,935","NA","A1PRICE","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Capacity (mah) : 4400-4800","Voltage (V) : 10.8V / 11.1V","Compatible Models : JKVC5 , 312-1021 , K456N , 5YRYV , 9JJGJ , NKDWV , TRJDK , 451-11467","Type : LI ION","Warranty : One year dell warranty","https://n1.sdlcdn.com/imgs/a/s/i/Dell-Genuine-Original-Laptop-Battery-SDL558054328-1-4707c.jpg","https://n3.sdlcdn.com/imgs/a/s/i/Dell-Genuine-Original-Laptop-Battery-SDL558054328-2-aaa45.jpg","https://n3.sdlcdn.com/imgs/a/s/i/Dell-Genuine-Original-Laptop-Battery-SDL558054328-3-cedb9.jpg","https://n4.sdlcdn.com/imgs/a/s/i/Dell-Genuine-Original-Laptop-Battery-SDL558054328-4-8b21d.jpg","https://n4.sdlcdn.com/imgs/a/s/i/Dell-Genuine-Original-Laptop-Battery-SDL558054328-5-b67d5.jpg","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-original-battery-for-inspiron/1809760774","Dell Original Genuine Box Pack Battery Dell Inspiron 4010-D430 4010-D460Hk 4010-D460Tw","NA","Rs. 2,900","NA","IT Solutions","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Capacity (Mah) : 4800 mAh","Voltage (V) : 11.1 V","Type : Lithium-ion","Warranty : 1 Year Manufacturer Warranty","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-genuine-original-box-pack/1368983388","Dell Genuine Original Box Pack Battery for Dell Inspiron 1410 Vostro 1014 1014N","NA","Rs. 1,642","NA","INDIA ONLINE","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The highly advanced Dell Original Battery for Dell Inspiron 1410 Vostro 1014 1014N is a perfect pick for all who want to give their laptop extra life. Dell Inspiron 1410 battery has a sleek body and is light in weight. In fact, this Dell battery price is pocket friendly which you can always afford by buying online at Snapdeal.","Capacity (Mah) : 4800 mAh","Voltage (V) : 11.1","Type : Lithium-ion","Warranty : 1 Year Manufacturer Warranty","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/hako-liion-laptop-battery-for/602761994","Hako Li-ion Laptop Battery For Dell Inspiron 630m 640m E1405 Xps M140 C9551 Rc107 Tc023 6 Cells","NA","Rs. 1,399","NA","Lapstuffmart.com","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","1 year","Capacity (mah) : 4800","Voltage (V) : 11.1","Compatible Models : Dell Inspiron 630m 640m E1405 XPS M140 C9551 RC107 TC023 6 cells","Type : Li-ion","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-1545-laptop-195v/570310473","Lap Gadgets Dell Inspiron 1545 Laptop 19.5V 3.34A 65W Original Adapter Charger (Without Power Cord)","NA","Rs. 966","NA","Lap Gadgets","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","1yr Dell India","Power Consumption : 65 W","Warranty : 1yr Dell India","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-14r-n4110-laptop/1553165319","Lap Gadgets Dell Inspiron 14R N4110 Laptop 19.5V 3.34A 65W Original Adapter Charger (Without Power Cord)","NA","Rs. 966","NA","Lap Gadgets","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","1yr Dell India","Power Consumption : 65 W","Warranty : 1yr Dell India","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/hako-laptop-battery-for-inspiron/1676619215","Hako Laptop Battery for Inspiron 1400 / 1420","NA","Rs. 1,399","NA","Lapstuffmart.com","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.",".","NA","NA","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-14v14vrn4030n4020-original-laptop/652369640065","Dell Inspiron 14v,14vr,n4030,n4020 Original Laptop Battery With Model Tkv2v, Ym5h6","NA","Rs. 1,985","NA","Newtrix Technologies","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","1 Year","Capacity (mah) : 4200","Type : Laptop Battery","Warranty : 1 Year","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/lapster-dell-inspiron-14r-15r/685312320106","Lapster Dell Inspiron 14R, 15R, N4010, N4050, N4110, N5010, N5110 6 Cell Laptop Battery","NA","Rs. 1,449","NA","ITWORLD","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","1 year","Capacity (mah) : 4400","Voltage (V) : 11.1","Compatible Models : 13R/14R/15R/N4010/N3010/N5010","Type : Li-ion","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/hako-liion-laptop-battery-for/2026832500","Hako 6 Cell Laptop Battery for Dell Inspiron 1545","NA","Rs. 1,399","NA","Lapstuffmart.com","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","1 year","Capacity (mah) : 4800","Voltage (V) : 11.1","Compatible Models : Dell Inspiron 1545 6 Cell","Type : Li-ion","https://n1.sdlcdn.com/imgs/b/x/f/Hako-6-Cell-Laptop-Battery-SDL471718735-1-b743a.jpg","https://n2.sdlcdn.com/imgs/b/x/f/Hako-6-Cell-Laptop-Battery-SDL471718735-2-4c912.jpg","https://n4.sdlcdn.com/imgs/b/x/f/Hako-6-Cell-Laptop-Battery-SDL471718735-3-47f0a.jpg","https://n1.sdlcdn.com/imgs/b/x/f/Hako-6-Cell-Laptop-Battery-SDL471718735-4-13c05.jpg","https://n3.sdlcdn.com/imgs/b/x/f/Hako-6-Cell-Laptop-Battery-SDL471718735-5-8edc3.jpg","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-141464151564171764-series-original/499626174","Dell Inspiron Original Laptop Battery Model NKDWV, TRJDK","NA","Rs. 1,919","NA","JB BROTHERS","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Capacity (Mah) : 7860","Voltage (V) : 11.1","Compatible Models : Dell Inspiron 1464, Inspiron 1564, Inspiron 1764","Type : Lithium-ion","Warranty : 6 Months Manufacturer Warranty","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/saco-silicone-keyboard-protector-for/671777420678","Saco Silicone Keyboard Protector For Dell Inspiron 5000 5558 Laptop - Black","NA","Rs. 356","NA","Saco","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Warranty : No warranty","Size : 15.6 inch","Features : Feels Great To Touch, Keeps Your Keyboard New And Fashionable","Weight : 100 gm","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Keyboard Protector","NA","NA",
"https://www.snapdeal.com/product/dell-original-battery-for-inspiron/1090421554","Dell Original Genuine Box Pack Battery Dell Inspiron M501D M501R M5030 M5030D M5030R","NA","Rs. 2,049","NA","OPTIMOS","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Capacity (Mah) : 4800 mAh","Voltage (V) : 11.1 V","Type : Lithium-ion","Warranty : 1 Year Manufacturer Warranty","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/4d-dell-inspiron-1545-6/263847589","4d Dell Inspiron 1545 6 Cell Laptop Battery","NA","Rs. 1,464","NA","FORTH DIMENSIONS IMPEX PVT.LTD","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","1 Year","Capacity (mah) : 4400","Voltage (V) : 11.1","Compatible Models : 4D For Dell INSPIRON 1525 1526 1545 1546 312-0625 312-0626","Type : Li-ion","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-genuine-original-laptop-adapter/1101573413","Dell Genuine Original Laptop Adapter Charger 65w Dell Inspiron Xps Vostro Studio Latitude Precision & Power Cord","NA","Rs. 849","NA","Lakshaya","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 65 W","Warranty : 1 Year Dell (India) Warranty","NA","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-adapter-inspiron-n4010-n5010/1820523361","Dell Adapter Inspiron N4010, N5010 65 Watt","NA","Rs. 818","NA","INDIA ONLINE","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Overview","Power Consumption : 65 W","Warranty : 1 Year Manufacturer Warranty","NA","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-7010m50113r14r503015r17r301040105010-original-laptop/642656004336","Dell Inspiron 7010,m501,13r,14r,5030,15r,17r,3010,4010,5010 Original Laptop Battery With Model J1knd, 8nh55, 4yrjh","NA","Rs. 1,630","NA","A1PRICE","10% Instant Discount Using HSBC Credit & Debit Cards T&C","There can be no compromises with quality when buying a replacement battery for your laptop / notebook. Snapdeal introduces to you Dell original laptop battery that delivers great performance and reliability and comes at an extremely affordable price range. This product comes with a manufacturer warranty against any defect.","Brand : Dell","Type : Laptop Battery","NA","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/genuine-dell-original-inspiron-15/1234268784","GENUINE DELL ORIGINAL INSPIRON 15 (3521) 90W ADAPTER WITH POWER CABLE","NA","Rs. 1,449","NA","Lakshaya","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 90W","Warranty : 3 months manufacturer warranty","NA","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/saco-top-open-laptop-bag/1439002029","Saco Top Open Laptop Bag For Dell Inspiron 5537 Notebook - Blue","NA","Rs. 480","NA","Saco","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Brand : Saco","Type : Laptop Sleeves","Material : P.U.","Color : Blue","Dimension (LxHxW) cm : 40 x 28","NA","NA","NA","NA","NA","Bags & Luggage","Laptop Bags","Laptop Sleeves & Cases","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-3541-3542-3543/651394883541","Dell Inspiron 3541 3542 3543 Vostro 3546 Black Wireless Replacement Laptop Keyboard","NA","Rs. 790","NA","Total Computer Solution","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Connectivity:Wireless","NA","NA","NA","NA","https://n3.sdlcdn.com/imgs/f/r/3/Dell-Inspiron-3541-3542-3543-SDL930387698-1-df850.jpg","https://n3.sdlcdn.com/imgs/f/r/3/Dell-Inspiron-3541-3542-3543-SDL930387698-2-07571.jpg","NA","NA","NA","Computers & Peripherals","Computer Accessories","Keyboard","NA","NA",
"https://www.snapdeal.com/product/dell-genuine-original-laptop-adapter/244385264","Dell Genuine Original Laptop Adapter Charger 90w Dell Inspiron Xps Vostro Studio Latitude Precision & Power Cord","NA","Rs. 903","NA","INDIA ONLINE","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 90 W","Warranty : 1 Year Dell (India) Warranty","NA","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
